event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
8386.0,1,7,465,-333.7328820244918,-291.3269013593263,211.594204286702,443.0,-2.4239337695996834,12.88298265825031,0.01
8386.0,1,8,544,-390.9264535964906,-333.7251981473243,245.57394297808088,514.0,-2.434967362539264,12.88298265825031,0.01
8386.0,-1,1,10,-23.65688699510227,-23.364806819251932,15.75,33.25000000000001,-2.362406015037594,12.88298265825031,0.01
8386.0,-1,2,29,-35.858609500174616,-35.55854503089219,24.0,50.50000000000001,-2.3603960396039603,12.88298265825031,0.01
8386.0,-1,3,72,-62.491765203757595,-62.666013769175,42.400000000000006,88.5,-2.3548022598870055,12.88298265825031,0.01
8386.0,-1,4,109,-86.06456327842865,-87.1730517286928,58.400000000000006,122.5,-2.349795918367347,12.88298265825031,0.01
8386.0,-1,5,305,-204.2296847441896,-218.38323165776475,142.75268961114887,299.0,-2.3227164342752302,12.88298265825031,0.01
8386.0,-1,6,385,-250.37321275483623,-273.7777462373841,177.16231469513534,371.0,-2.3115718546540225,12.88298265825031,0.01
8386.0,-1,7,465,-295.29302667623443,-330.2287516198259,211.59420428670177,443.0,-2.3004019195829346,12.88298265825031,0.01
8386.0,-1,8,544,-338.3715565676475,-386.9117337403808,245.5739429780808,514.0,-2.289368326643354,12.88298265825031,0.01
8388.0,1,1,19,-27.606249142560596,-18.532606623971503,56.75,33.25,-2.550375939849624,21.11336421215776,0.01
8388.0,1,2,53,-41.95948356458671,-28.10074267689695,86.4,50.5,-2.5514851485148515,21.11336421215776,0.01
8388.0,1,3,128,-73.6682091670147,-49.043296770557454,151.20000000000002,88.5,-2.5542372881355933,21.11336421215776,0.01
8388.0,1,4,196,-102.16693326334129,-67.58822195888841,209.20000000000002,122.5,-2.557142857142857,21.11336421215776,0.01
8388.0,1,5,545,-252.06860690634807,-160.81796358707246,511.1179785847032,299.0,-2.57370468993866,21.11336421215776,0.01
8388.0,1,6,688,-314.1159653576598,-197.4136781163491,634.242347364859,371.0,-2.580499169750717,21.11336421215776,0.01
8388.0,1,7,831,-376.6723956637276,-233.16712106330132,757.3963087591051,443.0,-2.5873063250236923,21.11336421215776,0.01
8388.0,1,8,972,-438.85035852802537,-267.5936524281239,878.8744028938327,514.0,-2.594027144655643,21.11336421215776,0.01
8388.0,-1,1,19,-27.578349358780503,-18.57409881111466,56.75,33.25,-2.5488721804511276,21.11336421215776,0.01
8388.0,-1,2,53,-41.87583103772961,-28.2252506614117,86.4,50.5,-2.548514851485149,21.11336421215776,0.01
8388.0,-1,3,128,-73.22187614783046,-49.70721128158144,151.20000000000002,88.5,-2.5451977401129944,21.11336421215776,0.01
8388.0,-1,4,196,-101.13460150730491,-69.12338517432894,209.20000000000002,122.5,-2.542040816326531,21.11336421215776,0.01
8388.0,-1,5,545,-244.0390521841684,-172.75977833122136,511.11797858470334,299.0,-2.5255719554015013,21.11336421215776,0.01
8388.0,-1,6,688,-301.3408605614092,-216.41322916150324,634.242347364859,371.0,-2.5187774755894434,21.11336421215776,0.01
8388.0,-1,7,831,-358.0547283168246,-260.855921017647,757.3963087591053,443.0,-2.5119703203164683,21.11336421215776,0.01
8388.0,-1,8,972,-413.3969606001101,-305.44877306447154,878.8744028938332,514.0,-2.505249500684517,21.11336421215776,0.01
8389.0,1,1,21,-33.23893162108467,0.8578605299569441,65.75,33.25,3.115789473684211,10.894928078796312,0.01
8389.0,1,2,59,-50.4791722803129,1.4502296006115227,100.0,50.5,3.1128712871287134,10.894928078796312,0.01
8389.0,1,3,144,-88.44810305624705,3.0303573636620755,175.20000000000002,88.5,3.1073446327683616,10.894928078796312,0.01
8389.0,1,4,219,-122.40020124898486,4.943757094357237,242.4,122.5,3.1012244897959187,10.894928078796312,0.01
8389.0,1,5,611,-298.2201942709191,21.5804478409344,592.2541740252194,299.0,3.069354431624768,10.894928078796312,0.01
8389.0,1,6,771,-369.6471963931682,31.65359693100488,735.0702603158094,371.0,3.0561691314350266,10.894928078796312,0.01
8389.0,1,7,931,-440.8464880628461,43.6276742751073,878.0157464615787,443.0,3.042950427133265,10.894928078796312,0.01
8389.0,1,8,1090,-510.7965653345506,57.29632485968127,1019.1275243178188,514.0,3.02988904874065,10.894928078796312,0.01
8389.0,-1,1,21,-33.23893162108467,0.8578605299569441,65.75,33.25,3.115789473684211,10.894928078796312,0.01
8389.0,-1,2,59,-50.48689673601289,1.150329503738408,100.0,50.5,3.118811881188119,10.894928078796312,0.01
8389.0,-1,3,144,-88.48760925843024,1.480880726922458,175.20000000000002,88.5,3.124858757062147,10.894928078796312,0.01
8389.0,-1,4,219,-122.49261519997766,1.3450730352669489,242.4,122.5,3.130612244897959,10.894928078796312,0.01
8389.0,-1,5,611,-298.9335871548029,-6.301624454206675,592.25417402522,299.0,-3.1205154259621404,10.894928078796312,0.01
8389.0,-1,6,771,-370.7822589914349,-12.70891093715172,735.0702603158101,371.0,-3.1073301257724,10.894928078796312,0.01
8389.0,-1,7,931,-442.5007292798176,-21.02628323859304,878.0157464615795,443.0,-3.0941114214706382,10.894928078796312,0.01
8389.0,-1,8,1090,-513.0582779266279,-31.09989470983862,1019.1275243178188,514.0,-3.0810500430780228,10.894928078796312,0.01
8390.0,1,1,16,-10.488780892282097,31.55230538952262,-44.25,33.25,1.8917293233082708,124.26126447081823,0.01
8390.0,1,2,44,-15.947094910300457,47.91596982136404,-67.2,50.5,1.8920792079207922,124.26126447081823,0.01
8390.0,1,3,108,-27.900382699713198,83.98701474162267,-117.60000000000001,88.5,1.8915254237288137,124.26126447081823,0.01
8390.0,1,4,164,-38.5604591892978,116.27270095388039,-163.20000000000002,122.5,1.8910204081632653,124.26126447081823,0.01
8390.0,1,5,458,-93.32339007929797,284.0629241279249,-397.9476210662184,299.0,1.888218297709483,124.26126447081823,0.01
8390.0,1,6,578,-115.38912646797684,352.59941788516505,-493.7755014755799,371.0,1.8870644031609425,124.26126447081823,0.01
8390.0,1,7,698,-137.2959958858195,421.1873805252492,-589.6040459302764,443.0,1.885908624239164,124.26126447081823,0.01
8390.0,1,8,816,-158.7429416805701,488.8728653408768,-684.1024142841594,513.9999999999999,1.8847678209894685,124.26126447081823,0.01
8390.0,-1,1,16,-10.488780892282097,31.55230538952262,-44.25,33.25,1.8917293233082708,124.26126447081823,0.01
8390.0,-1,2,44,-15.947094910300457,47.91596982136404,-67.2,50.5,1.8920792079207922,124.26126447081823,0.01
8390.0,-1,3,108,-28.042693428769216,83.93960534372356,-117.60000000000001,88.5,1.8932203389830509,124.26126447081823,0.01
8390.0,-1,4,164,-38.84509274325152,116.17791859802011,-163.20000000000002,122.5,1.893469387755102,124.26126447081823,0.01
8390.0,-1,5,458,-95.6430534787141,283.290321615949,-397.9476210662186,298.99999999999994,1.8963953919324223,124.26126447081823,0.01
8390.0,-1,6,578,-119.07968002181155,351.3702175852458,-493.7755014755804,371.00000000000006,1.897549286480963,124.26126447081823,0.01
8390.0,-1,7,698,-142.67430744665427,419.39604432399886,-589.6040459302775,443.00000000000006,1.8987050654027424,124.26126447081823,0.01
8390.0,-1,8,816,-166.09586617735616,486.4238514287655,-684.1024142841608,513.9999999999999,1.899845868652437,124.26126447081823,0.01
8391.0,1,1,20,32.11828338923161,8.60106808071001,60.25,33.24999999999999,0.261654135338346,47.57671643255119,0.01
8391.0,1,2,55,48.784651378664456,13.050202675137758,91.60000000000001,50.50000000000001,0.2613861386138614,47.57671643255119,0.01
8391.0,1,3,134,85.52808332443483,22.741964797451693,160.8,88.5,0.2598870056497175,47.57671643255119,0.01
8391.0,1,4,205,118.42124564453624,31.347385536857864,222.4,122.5,0.2587755102040817,47.57671643255119,0.01
8391.0,1,5,571,289.5949013988754,74.40291045231798,542.7993239758695,299.0,0.2514815355341918,47.57671643255119,0.01
8391.0,1,6,720,359.606746981081,91.23588946069856,673.5164246166971,371.00000000000006,0.2484675293908244,47.57671643255119,0.01
8391.0,1,7,869,429.7226011555381,107.64518594028397,804.2397056756872,443.0,0.2454484829031074,47.57671643255119,0.01
8391.0,1,8,1017,498.9646103339204,123.41117305300632,933.1546081974624,514.0,0.2424684082204113,47.57671643255119,0.01
8391.0,-1,1,20,32.11828338923161,8.60106808071001,60.25,33.24999999999999,0.261654135338346,47.57671643255119,0.01
8391.0,-1,2,55,48.7717064763293,13.098497905743946,91.60000000000001,50.5,0.2623762376237624,47.57671643255119,0.01
8391.0,-1,3,134,85.42442153531641,23.12829879944849,160.8,88.5,0.264406779661017,47.57671643255119,0.01
8391.0,-1,4,205,118.20088413980923,32.16832275029883,222.4,122.5,0.26571428571428574,47.57671643255119,0.01
8391.0,-1,5,571,287.9399133125708,80.57050528294583,542.7993239758696,299.0,0.2728390718383148,47.57671643255119,0.01
8391.0,-1,6,720,356.973675992323,101.04847672542122,673.5164246166972,371.0,0.2758530779816823,47.57671643255119,0.01
8391.0,-1,7,869,425.885369129781,121.94528429254724,804.2397056756873,443.0,0.2788721244693991,47.57671643255119,0.01
8391.0,-1,8,1017,493.71854913519314,142.96151314196356,933.1546081974626,514.0,0.2818521991520954,47.57671643255119,0.01
8393.0,1,1,9,23.80255404999995,23.21639336108929,5.75,33.25,0.7729323308270678,37.96878566510505,0.01
8393.0,1,2,27,36.1743393284931,35.23729805400859,8.8,50.5,0.7722772277227723,37.96878566510505,0.01
8393.0,1,3,65,63.4967945555317,61.64744180558185,15.200000000000001,88.5,0.7706214689265537,37.96878566510505,0.01
8393.0,1,4,100,88.03102813195291,85.18678351734684,21.200000000000003,122.5,0.7689795918367347,37.96878566510505,0.01
8393.0,1,5,279,216.72396196747405,205.9896218480943,51.77321807412545,299.0,0.7600097347347289,37.96878566510505,0.01
8393.0,1,6,352,269.87509651515586,254.5750032523525,64.24178101078357,371.0,0.756232843653689,37.96878566510505,0.01
8393.0,1,7,425,323.3975232403293,302.75904934786115,76.71126971766692,443.0,0.7524495275568132,37.96878566510505,0.01
8393.0,1,8,498,376.53801166411074,349.8787300937827,89.00865307100152,514.0,0.7487149196714958,37.96878566510505,0.01
8393.0,-1,1,9,23.80255404999995,23.21639336108929,5.75,33.25,0.7729323308270678,37.96878566510505,0.01
8393.0,-1,2,27,36.10449162316397,35.30886127635501,8.8,50.5,0.7742574257425743,37.96878566510505,0.01
8393.0,-1,3,65,63.18251349616942,61.969508536911654,15.200000000000001,88.49999999999999,0.7757062146892657,37.96878566510505,0.01
8393.0,-1,4,100,87.29763086958681,85.93819665641911,21.200000000000003,122.5,0.7775510204081633,37.96878566510505,0.01
8393.0,-1,5,279,211.1342089835044,211.71524696372217,51.77321807412546,298.99999999999994,0.7867722638162844,37.96878566510505,0.01
8393.0,-1,6,352,260.9818478741562,263.68442327940187,64.24178101078355,371.0,0.7905491548973247,37.96878566510505,0.01
8393.0,-1,7,425,310.4371826483768,316.03442158938685,76.71126971766694,443.0,0.7943324709942005,37.96878566510505,0.01
8393.0,-1,8,498,358.81928785140224,368.0281492845521,89.00865307100158,514.0,0.7980670788795177,37.96878566510505,0.01
8394.0,1,1,11,-27.23870584745549,19.068702204287376,-19.25,33.25,2.5308270676691733,32.83171016111421,0.01
8394.0,1,2,31,-41.36618335689487,28.967030819256458,-29.200000000000003,50.5,2.5306930693069307,32.83171016111421,0.01
8394.0,1,3,75,-72.36890426807908,50.94106099246071,-50.800000000000004,88.49999999999999,2.528248587570622,32.83171016111421,0.01
8394.0,1,4,114,-100.02150333766323,70.7244573685357,-70.4,122.5,2.526122448979592,32.83171016111421,0.01
8394.0,1,5,317,-242.31283420259567,175.17274440022163,-172.05690124473614,299.00000000000006,2.515649319802123,32.83171016111421,0.01
8394.0,1,6,401,-299.71011921165547,218.6660569044388,-213.49503536959625,371.0,2.511281215640992,32.83171016111421,0.01
8394.0,1,7,484,-356.7289728602712,262.66602353950515,-254.93728499484467,443.0,2.5069055751368188,32.83171016111421,0.01
8394.0,1,8,566,-412.5819818651324,306.54870451567643,-295.8087580090676,514.0,2.502586162082357,32.83171016111421,0.01
8394.0,-1,1,11,-27.238705847455492,19.06870220428736,-19.25,33.24999999999999,2.5308270676691738,32.83171016111421,0.01
8394.0,-1,2,31,-41.394843305191536,28.92606001063124,-29.200000000000003,50.5,2.5316831683168317,32.83171016111421,0.01
8394.0,-1,3,75,-72.65555036188212,50.53138630209953,-50.800000000000004,88.5,2.5338983050847457,32.83171016111421,0.01
8394.0,-1,4,114,-100.70950427412696,69.74127722417767,-70.4,122.5,2.535918367346939,32.83171016111421,0.01
8394.0,-1,5,317,-247.61758315785784,167.5903711764532,-172.0569012447373,299.0,2.546599706492973,32.83171016111421,0.01
8394.0,-1,6,401,-308.14995798151995,206.6025251442671,-213.4950353695975,371.00000000000006,2.550967810654104,32.83171016111421,0.01
8394.0,-1,7,484,-369.0285806497131,245.08550888140692,-254.93728499484607,443.0,2.555343451158277,32.83171016111421,0.01
8394.0,-1,8,566,-429.39741044710655,282.5134756101363,-295.808758009069,514.0,2.5596628642127395,32.83171016111421,0.01
8395.0,1,1,22,5.651407501433007,32.76620352211631,-70.5,33.25,1.4000000000000001,12.171988637291044,0.01
8395.0,1,2,63,8.681868796634364,49.74811709198677,-107.2,50.5,1.3980198019801982,12.171988637291044,0.01
8395.0,1,3,152,15.682223001609726,87.09947119086192,-187.60000000000002,88.50000000000001,1.3926553672316382,12.171988637291044,0.01
8395.0,1,4,232,22.297551758327888,120.45359764483868,-260.0,122.5,1.3877551020408163,12.171988637291044,0.01
8395.0,1,5,646,62.852673465596965,292.3192457540677,-634.5817756040868,299.0,1.3590069712265418,12.171988637291044,0.01
8395.0,1,6,815,82.26131186364,361.76522299755817,-787.5620908731844,371.00000000000006,1.347209483072059,12.171988637291044,0.01
8395.0,1,7,985,103.32697515012411,430.7813090261991,-940.6533423062572,443.0,1.335384229529485,12.171988637291044,0.01
8395.0,1,8,1152,125.7179002825739,498.3884123337348,-1091.7482566503904,514.0,1.32370222824408,12.171988637291044,0.01
8395.0,-1,1,22,5.602128643762492,32.774664829083086,-70.5,33.25,1.4015037593984963,12.171988637291044,0.01
8395.0,-1,2,63,8.435485610381452,49.79048686764418,-107.2,50.49999999999999,1.4029702970297033,12.171988637291044,0.01
8395.0,-1,3,152,14.302473549245514,87.33664322821853,-187.60000000000002,88.49999999999999,1.4084745762711868,12.171988637291044,0.01
8395.0,-1,4,232,19.143759349615753,120.99490269413832,-260.0,122.5,1.4138775510204082,12.171988637291044,0.01
8395.0,-1,5,646,38.2487615125946,296.5434744565334,-634.581775604086,299.0,1.4425225639832155,12.171988637291044,0.01
8395.0,-1,6,815,43.11505504214308,368.4862168775285,-787.5620908731842,371.0,1.4543200521376989,12.171988637291044,0.01
8395.0,-1,7,985,46.275826757687724,440.5763814117735,-940.653342306257,443.0,1.4661453056802725,12.171988637291044,0.01
8395.0,-1,8,1152,47.71726819171935,511.7802871509604,-1091.7482566503902,514.0,1.477827306965677,12.171988637291044,0.01
8396.0,1,1,15,-31.10517828884825,-11.748633266000065,-41.0,33.25,-2.780451127819549,54.289765986889286,0.01
8396.0,1,2,42,-47.25558911616696,-17.808966766323167,-62.400000000000006,50.5,-2.7811881188118814,54.289765986889286,0.01
8396.0,1,3,103,-82.83709805497679,-31.149080015791135,-109.2,88.5,-2.7819209039548025,54.289765986889286,0.01
8396.0,1,4,157,-114.71938145624273,-42.96176810021987,-151.20000000000002,122.5,-2.7832653061224493,54.289765986889286,0.01
8396.0,1,5,438,-280.683127846867,-103.04359146545352,-369.53668980587736,299.0,-2.7897508166687937,54.289765986889286,0.01
8396.0,1,6,552,-348.6088635819821,-126.93644170244802,-458.5271174648884,371.0,-2.792392075185929,54.289765986889286,0.01
8396.0,1,7,667,-416.66295957201726,-150.46919326123705,-547.5207762397097,443.0,-2.795037719120834,54.289765986889286,0.01
8396.0,1,8,780,-483.89617174384097,-173.32194024893434,-635.2821878339686,514.0,-2.797649179176017,54.289765986889286,0.01
8396.0,-1,1,15,-31.10517828884825,-11.748633266000065,-41.0,33.25,-2.780451127819549,54.289765986889286,0.01
8396.0,-1,2,42,-47.237933316453365,-17.855745741645876,-62.400000000000006,50.49999999999999,-2.780198019801981,54.289765986889286,0.01
8396.0,-1,3,103,-82.73103221739353,-31.429704234125314,-109.2,88.5,-2.7785310734463278,54.289765986889286,0.01
8396.0,-1,4,157,-114.47201401016001,-43.61660244055844,-151.20000000000002,122.5,-2.7775510204081635,54.289765986889286,0.01
8396.0,-1,5,438,-278.70546333172723,-108.27864382715192,-369.5366898058777,298.99999999999994,-2.7710343121845544,54.289765986889286,0.01
8396.0,-1,6,552,-345.4624192554407,-135.26535728773314,-458.52711746488905,371.0,-2.768393053667419,54.289765986889286,0.01
8396.0,-1,7,667,-412.07758107753006,-162.60709447404693,-547.5207762397104,443.0,-2.765747409732514,54.289765986889286,0.01
8396.0,-1,8,780,-477.6272883380492,-189.9162274131467,-635.2821878339691,514.0,-2.7631359496773307,54.289765986889286,0.01
8398.0,1,1,14,-24.85328779908141,-22.087928503506863,-36.0,33.25,-2.415037593984963,18.85872937055084,0.01
8398.0,1,2,39,-37.774058081914056,-33.51672024563536,-54.800000000000004,50.5,-2.4158415841584158,18.85872937055084,0.01
8398.0,1,3,95,-66.39552105533697,-58.51397084278511,-96.0,88.5,-2.419209039548023,18.85872937055084,0.01
8398.0,1,4,146,-92.19826680771102,-80.65810311217423,-132.8,122.5,-2.422857142857143,18.85872937055084,0.01
8398.0,1,5,406,-228.59934635492056,-192.726072045541,-323.9589705913719,299.0,-2.4411334954557846,18.85872937055084,0.01
8398.0,1,6,512,-285.4577317992459,-236.9702161792275,-402.0055433134007,371.0,-2.4487412355526224,18.85872937055084,0.01
8398.0,1,7,618,-343.0034396022579,-280.35270717619306,-480.0756356753279,443.00000000000006,-2.4563636304559777,18.85872937055084,0.01
8398.0,1,8,723,-400.41380062537496,-322.28060485971304,-557.0889306748364,514.0,-2.4638899288254024,18.85872937055084,0.01
8398.0,-1,1,14,-24.82004478124983,-22.125276880905993,-36.0,33.25,-2.4135338345864663,18.85872937055084,0.01
8398.0,-1,2,39,-37.67433697991543,-33.62877239989257,-54.800000000000004,50.5,-2.4128712871287132,18.85872937055084,0.01
8398.0,-1,3,95,-65.79704074641086,-59.186142204194624,-96.0,88.5,-2.4090395480225992,18.85872937055084,0.01
8398.0,-1,4,146,-90.80207702358146,-82.22671590306634,-132.8,122.5,-2.4057142857142857,18.85872937055084,0.01
8398.0,-1,5,406,-217.8866481914195,-204.75939182344868,-323.95897059137206,299.0,-2.387244201438305,18.85872937055084,0.01
8398.0,-1,6,512,-268.41366288328584,-256.1154145645626,-402.0055433134009,371.0,-2.379636461341467,18.85872937055084,0.01
8398.0,-1,7,618,-318.1643570219674,-308.253859539176,-480.07563567532793,443.0,-2.372014066438111,18.85872937055084,0.01
8398.0,-1,8,723,-366.4545679596147,-360.4262055144328,-557.0889306748368,514.0,-2.364487768068687,18.85872937055084,0.01
8399.0,1,1,21,33.23180617074552,-1.099799358974094,65.75,33.25,-0.0330827067669173,20.511815609926337,0.01
8399.0,1,2,59,50.47138884066711,-1.6996789385595223,100.0,50.49999999999999,-0.03366336633663367,20.511815609926337,0.01
8399.0,1,3,144,88.43848170471249,-3.299235330381151,175.20000000000002,88.5,-0.03728813559322034,20.511815609926337,0.01
