event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
2461.0,-1,1,32,-24.227744876376242,-22.772327026573826,-104.3515455819341,33.25,-2.387150887766173,3.959411751202793,0.01
2461.0,-1,2,88,-36.593988453358435,-34.80129320981435,-158.494530459792,50.50000000000001,-2.3812986509879366,3.959411751202793,0.01
2461.0,-1,3,214,-63.09376954613107,-62.059860171125926,-277.81268724688016,88.49999999999999,-2.364455424039796,3.959411751202793,0.01
2461.0,-1,4,326,-85.9186524931614,-87.31686637620115,-384.65627971010053,122.49999999999999,-2.348123492214106,3.959411751202793,0.01
2461.0,-1,5,911,-190.07848673455356,-230.80547844603288,-941.8650907206681,299.0,-2.259729458830885,3.959411751202793,0.01
2461.0,-1,6,1152,-225.17116687178552,-294.85410902613944,-1171.1204846254452,371.0,-2.2229888336430887,3.959411751202793,0.01
2461.0,-1,7,1394,-255.63992327197477,-361.7972216995301,-1402.004220950323,443.0000000000001,-2.1859270511690605,3.959411751202793,0.01
2461.0,-1,8,1635,-280.92566757691526,-430.4378808799993,-1631.628826161608,514.0,-2.149032836204529,3.959411751202793,0.01
2462.0,1,1,25,29.81163801975826,14.725105723861677,-79.62157087350205,33.25,0.4587863905526361,165.4738579570473,0.01
2462.0,1,2,70,45.2809569477623,22.35810676007468,-120.92900487618331,50.5,0.45864638144328423,165.4738579570473,0.01
2462.0,1,3,168,79.36953287681114,39.15006067577415,-211.9251117345883,88.5,0.4582435671805612,165.4738579570473,0.01
2462.0,1,4,257,109.88292368630873,54.14788160352029,-293.34271816308024,122.5,0.45785329294856997,165.4738579570473,0.01
2462.0,1,5,715,268.48132677456016,131.60082512420598,-715.9969866088325,299.0,0.4557507271849075,165.4738579570473,0.01
2462.0,1,6,902,333.27371517070355,163.00193488519315,-888.4120202193718,371.0,0.45488422540534296,165.4738579570473,0.01
2462.0,1,7,1089,398.1209492959878,194.29027184000094,-1060.8277275597404,442.99999999999994,0.4540163108930355,165.4738579570473,0.01
2462.0,1,8,1273,462.1210929063889,225.03354303526527,-1230.849559528258,513.9999999999999,0.4531596429191031,165.4738579570473,0.01
2462.0,-1,1,25,29.810619234259377,14.727168121197115,-79.62157087350204,33.24999999999999,0.4588555726812439,165.4738579570473,0.01
2462.0,-1,2,70,45.27314672847523,22.37391752246246,-120.92900487618338,50.5,0.45899558179059574,165.4738579570473,0.01
2462.0,-1,3,168,79.32426834164352,39.24169277774512,-211.92511173458843,88.50000000000001,0.4593983960533188,165.4738579570473,0.01
2462.0,-1,4,257,109.77792137547412,54.36044498052078,-293.3427181630807,122.50000000000003,0.4597886702853098,165.4738579570473,0.01
2462.0,-1,5,715,267.6681741773882,133.24694567810306,-715.9969866088335,298.99999999999994,0.4618912360489713,165.4738579570473,0.01
2462.0,-1,6,902,331.98000053976375,165.62089011238422,-888.412020219374,371.0,0.4627577378285371,165.4738579570473,0.01
2462.0,-1,7,1089,396.2355954748151,198.1069228440003,-1060.827727559742,443.0,0.46362565234084346,165.4738579570473,0.01
2462.0,-1,8,1273,459.5435427940467,230.251454449904,-1230.8495595282589,514.0,0.4644823203147755,165.4738579570473,0.01
2463.0,1,1,18,25.340419763476948,21.527322783169925,-52.070559077999,33.25,0.7042182991326325,0.5712564274567029,0.01
2463.0,1,2,50,39.788086579859005,31.0991666498259,-79.22297534265145,50.5,0.6634327526727891,0.5712564274567029,0.01
2463.0,1,3,122,75.73482132678866,45.787409171074515,-140.21326124762697,88.50000000000001,0.5437769680497411,0.5712564274567029,0.01
2463.0,1,4,190,111.70836813247338,50.27415329152552,-197.12914806251365,122.5,0.4228940330505268,0.5712564274567029,0.01
2463.0,-1,1,18,24.903580296559717,22.03120941784183,-52.07055907799897,33.25,0.72427521108267,0.5712564274567029,0.01
2463.0,-1,2,50,36.42768410258032,34.97533174857127,-79.22297534265147,50.50000000000001,0.765060757542513,0.5712564274567029,0.01
2463.0,-1,3,122,56.06553307542506,68.47558689758286,-140.213261247627,88.50000000000001,0.8847165421655617,0.5712564274567029,0.01
2463.0,-1,4,190,65.60880266728549,103.44919048772297,-197.1291480625138,122.5,1.0055994771647758,0.5712564274567029,0.01
2464.0,1,1,25,32.94321548419023,4.506334825798955,81.55242667885477,33.24999999999999,0.13594723503303052,7.276071496208242,0.01
2464.0,1,2,71,50.055597900172046,6.684842470566668,123.8629033955266,50.5,0.13276278652848358,7.276071496208242,0.01
2464.0,1,3,172,87.82484749069114,10.910827797964798,217.079379481784,88.5,0.12360065991824407,7.276071496208242,0.01
2464.0,1,4,262,121.69477144107397,14.02257479583433,300.5032836881067,122.5,0.11472147466701721,7.276071496208242,0.01
2464.0,1,5,730,298.33272123386996,19.964654797768148,734.1595095909399,299.0,0.06682113640595304,7.276071496208242,0.01
2464.0,1,6,922,370.5897581693268,17.44222290878838,911.504126069656,370.99999999999994,0.04703141455766832,7.276071496208242,0.01
2464.0,1,7,1114,442.8365088878703,12.034383906255488,1089.2113515122037,443.0,0.027168994520084422,7.276071496208242,0.01
2464.0,1,8,1304,513.9854806916251,3.8633713514386505,1264.8769561969918,514.0,0.007516357449308127,7.276071496208242,0.01
2464.0,-1,1,25,32.93608553012386,4.558154226478703,81.55242667885477,33.25,0.13752039653276893,7.276071496208242,0.01
2464.0,-1,2,71,50.00092839579093,7.082171952091294,123.86290339552662,50.5,0.1407048450373157,7.276071496208242,0.01
2464.0,-1,3,172,87.50799895956274,13.213633795938348,217.079379481784,88.49999999999999,0.1498669716475552,7.276071496208242,0.01
2464.0,-1,4,262,120.95971774872437,19.364831064301356,300.50328368810665,122.49999999999999,0.1587461568987821,7.276071496208242,0.01
2464.0,-1,5,730,292.6386210858255,61.348491823244004,734.1595095909412,299.0,0.20664649515984668,7.276071496208242,0.01
2464.0,-1,6,922,361.52936155836363,83.29178069414753,911.504126069657,371.0,0.22643621700813152,7.276071496208242,0.01
2464.0,-1,7,1114,429.63093087221495,108.01047744489446,1089.211351512204,443.0,0.24629863704571495,7.276071496208242,0.01
2464.0,-1,8,1304,495.92925920659445,135.0931895500228,1264.876956196993,513.9999999999999,0.2659512741164913,7.276071496208242,0.01
2465.0,1,1,11,7.2571724249810154,32.44835817717277,-17.91771249849364,33.25,1.3507643543349237,0.7559819506487172,0.01
2465.0,1,2,30,12.532062960429675,48.92031682190771,-27.240452620035093,50.5,1.3200162989475865,0.7559819506487172,0.01
2465.0,1,3,74,29.531021599118866,83.42762590001215,-48.0034890554566,88.50000000000001,1.2305876033495289,0.7559819506487172,0.01
2465.0,1,4,114,50.939623944481504,111.40648415776708,-67.0138639243765,122.5,1.1419370370815736,0.7559819506487172,0.01
2465.0,1,5,363,251.61162481006798,161.53201001794534,-184.95371391362198,299.0,0.5707232782319237,0.7559819506487172,0.01
2465.0,1,6,558,368.39006265142166,43.92905348037453,-277.40147789404983,371.0,0.11868559562394461,0.7559819506487172,0.01
2465.0,-1,1,11,6.764615209280907,32.5546076780287,-17.91771249849364,33.25,1.3659189794308852,0.7559819506487172,0.01
2465.0,-1,2,30,8.749158451463442,49.736327029558446,-27.240452620035086,50.5,1.3966670348182224,0.7559819506487172,0.01
2465.0,-1,3,74,7.487043034744478,88.18273179367877,-48.0034890554566,88.5,1.4860957304162803,0.7559819506487172,0.01
2465.0,-1,4,114,-0.48387005319719517,122.49904436268724,-67.01386392437666,122.5,1.5747462966842358,0.7559819506487172,0.01
2465.0,-1,5,363,-162.647682804056,250.89187168673118,-184.9537139136221,299.0,2.1459600555338865,0.7559819506487172,0.01
2465.0,-1,6,558,-317.5221559050346,191.88715566556013,-277.4014778940501,371.0,2.5979977381418666,0.7559819506487172,0.01
2466.0,1,1,12,-21.342471588927438,-25.49630181959386,-24.334174015842695,33.25,-2.267742308838375,1.1083977655668986,0.01
2466.0,1,2,33,-33.21847944326276,-38.0365958450218,-36.975734098113556,50.5,-2.2886793922357898,1.1083977655668986,0.01
2466.0,1,3,80,-62.14007654026295,-63.01476721825022,-64.96432678350352,88.5,-2.349205736014508,1.1083977655668986,0.01
2466.0,1,4,123,-91.02776790504157,-81.97679836530509,-90.26892277108215,122.50000000000001,-2.408463200563589,1.1083977655668986,0.01
2466.0,1,5,361,-276.35191719409005,-114.15173175712575,-230.71588228723448,299.0,-2.749873008975358,1.1083977655668986,0.01
2466.0,1,6,473,-361.2951007046138,-84.30213643107128,-296.8992863244323,370.99999999999994,-2.912360861357918,1.1083977655668986,0.01
2466.0,1,7,605,-442.68726441160226,-16.64289421261008,-374.8358413280273,443.0,-3.1040152006192385,1.1083977655668986,0.01
2466.0,1,8,784,-501.3974906037687,113.12186533223237,-480.25232302378856,514.0,2.9196946865882465,1.1083977655668986,0.01
2466.0,-1,1,12,-21.077888271455752,-25.715464724869904,-24.334174015842695,33.25000000000001,-2.2574094895957315,1.1083977655668986,0.01
2466.0,-1,2,33,-31.18834599967036,-39.718220929503445,-36.975734098113556,50.5,-2.2364724061983168,1.1083977655668986,0.01
2466.0,-1,3,80,-50.3463426556811,-72.78389781535988,-64.96432678350355,88.50000000000001,-2.175946062419598,1.1083977655668986,0.01
2466.0,-1,4,123,-63.599658949312904,-104.69638666893466,-90.26892277108217,122.49999999999999,-2.116688597870518,1.1083977655668986,0.01
2466.0,-1,5,361,-60.71506918334815,-292.7706958936657,-230.71588228723428,299.00000000000006,-1.775278789458749,1.1083977655668986,0.01
2466.0,-1,6,473,-15.575421473545413,-370.67291005133006,-296.8992863244319,371.0,-1.6127909370761893,1.1083977655668986,0.01
2466.0,-1,7,605,66.05204144271296,-438.04808848030615,-374.8358413280263,443.0,-1.4211365978148705,1.1083977655668986,0.01
2466.0,-1,8,784,204.47742713812173,-471.5771217849463,-480.25232302378834,514.0,-1.1616611778427668,1.1083977655668986,0.01
2467.0,1,1,46,-2.838284832871053,33.128637750554944,-154.46779986213778,33.25,1.6562622853484923,1.9615040044453844,0.01
2467.0,1,2,128,-3.7158895028738286,50.36310321259436,-234.63973341376933,50.5,1.6444448586714098,1.9615040044453844,0.01
2467.0,1,3,309,-3.5033609513947623,88.43063079071779,-411.53265989864474,88.50000000000001,1.6103926724255244,1.9615040044453844,0.01
2467.0,1,4,471,-0.7958220731337546,122.49741494100157,-570.3238028676784,122.5,1.577292879212301,1.9615040044453844,0.01
2467.0,1,5,1331,52.15500952780747,294.4161255453823,-1410.774201372937,299.0,1.3954679698570802,1.9615040044453844,0.01
2467.0,1,6,1695,92.89683466711818,359.1812607985418,-1766.588839967475,371.0,1.3177072894429218,1.9615040044453844,0.01
2467.0,1,7,2072,145.03972747142194,418.58389536031564,-2134.181380594455,443.0,1.2372420741831391,1.9615040044453844,0.01
2467.0,1,8,2458,207.8726396165115,470.0903803513362,-2512.0490832311016,514.0,1.1544501447374074,1.9615040044453844,0.01
2467.0,-1,1,46,-3.0315521908094367,33.11151146224525,-154.46779986213772,33.25,1.6620976227328434,1.9615040044453844,0.01
2467.0,-1,2,128,-5.1982714389339515,50.23174269371075,-234.6397334137693,50.5,1.6739150494099255,1.9615040044453844,0.01
2467.0,-1,3,309,-12.10159165520135,87.66870296411804,-411.5326598986445,88.49999999999999,1.7079672356558109,1.9615040044453844,0.01
2467.0,-1,4,471,-20.757519981432296,120.72851926624644,-570.3238028676773,122.49999999999999,1.7410670288690342,1.9615040044453844,0.01
2467.0,-1,5,1331,-103.11481836938192,280.65696897217674,-1410.774201372935,299.0,1.9228919382242546,1.9615040044453844,0.01
2467.0,-1,6,1695,-154.61060393548823,337.2485154166043,-1766.5888399674707,371.0,2.0006526186384126,1.9615040044453844,0.01
2467.0,-1,7,2072,-216.38681213625077,386.55626696964947,-2134.181380594452,443.0,2.0811178338981966,1.9615040044453844,0.01
2467.0,-1,8,2458,-287.29793728412074,426.21109233839684,-2512.049083231093,514.0,2.163909763343927,1.9615040044453844,0.01
2468.0,1,1,23,12.065318200369237,-30.983715024571197,-74.45994368581742,33.25,-1.199453872281812,2.755977048923246,0.01
2468.0,1,2,66,17.9284106923932,-47.2104023499576,-113.09796121966302,50.50000000000001,-1.2078629695156138,2.755977048923246,0.01
2468.0,1,3,159,29.406989072583205,-83.47142621091945,-198.28237881380548,88.49999999999999,-1.2320739210024227,2.755977048923246,0.01
2468.0,1,4,243,37.97889480102646,-116.46395815741695,-274.62592402986326,122.50000000000001,-1.2555698524219923,2.755977048923246,0.01
2468.0,1,5,681,55.71002438691203,-293.7641795434046,-674.7709635821702,299.0,-1.383379936511358,2.755977048923246,0.01
2468.0,1,6,863,49.48731945292945,-367.68465457965976,-840.972929818775,371.0,-1.437008567762564,2.755977048923246,0.01
2468.0,1,7,1048,35.070449401765394,-441.60962804128064,-1009.7219525252038,443.00000000000006,-1.4915476010738744,2.755977048923246,0.01
2468.0,1,8,1234,12.542363177216307,-513.846951071942,-1179.2582032388605,514.0,-1.5463924197925596,2.755977048923246,0.01
2468.0,-1,1,23,12.193892520232941,-30.933339380109075,-74.4599436858174,33.24999999999999,-1.1953007633753128,2.755977048923246,0.01
2468.0,-1,2,66,18.914459519877326,-46.82406668659741,-113.09796121966298,50.49999999999999,-1.1868916661415112,2.755977048923246,0.01
2468.0,-1,3,159,35.123916280441414,-81.2315240847083,-198.2823788138056,88.50000000000001,-1.1626807146547022,2.755977048923246,0.01
2468.0,-1,4,243,51.24604955073356,-111.26586361253733,-274.6259240298634,122.49999999999999,-1.139184783235133,2.755977048923246,0.01
2468.0,-1,5,681,158.67812797175668,-253.42109561632554,-674.77096358217,299.0,-1.0113746991457673,2.755977048923246,0.01
2468.0,-1,6,863,213.46038898735523,-303.43971779147,-840.972929818775,370.99999999999994,-0.9577460678945612,2.755977048923246,0.01
2468.0,-1,7,1048,274.2589164115869,-347.8951663486318,-1009.7219525252051,443.0,-0.9032070345832505,2.755977048923246,0.01
2468.0,-1,8,1234,339.8633253920873,-385.6020228855552,-1179.2582032388632,514.0,-0.8483622158645641,2.755977048923246,0.01
2469.0,1,1,10,20.221294019573673,26.39435106559648,13.956492149965873,33.25,0.9170567060017458,233.4204512221622,0.01
2469.0,1,2,29,30.716018538131575,40.08461307241417,21.19707852297092,50.5,0.9169574697715934,233.4204512221622,0.01
2469.0,1,3,70,53.8491190133307,70.23191853771436,37.14735754396818,88.5,0.9166719211484231,233.4204512221622,0.01
2469.0,1,4,107,74.56380895125642,97.19304704905866,51.41866309709851,122.49999999999999,0.9163952557868096,233.4204512221622,0.01
2469.0,1,5,298,182.349954833079,236.95884446961253,125.50362608484086,298.99999999999994,0.914904743156764,233.4204512221622,0.01
2469.0,1,6,377,226.44087529435586,293.8801286169686,155.72532696431836,371.00000000000006,0.9142904765981574,233.4204512221622,0.01
2469.0,1,7,455,270.6021298214328,350.74704180663366,185.94708719365613,443.0,0.9136752059993354,233.4204512221622,0.01
2469.0,1,8,532,314.21885886924696,406.7708307277062,215.74917009745883,514.0,0.9130679118491147,233.4204512221622,0.01
2469.0,-1,1,10,20.219997126508467,26.39534459339354,13.956492149965873,33.25,0.9171058403280099,233.4204512221622,0.01
2469.0,-1,2,29,30.70609237441325,40.09221733820669,21.19707852297092,50.50000000000001,0.9172050765581621,233.4204512221622,0.01
2469.0,-1,3,70,53.791601817915364,70.27598148630045,37.14735754396817,88.5,0.9174906251813323,233.4204512221622,0.01
2469.0,-1,4,107,74.43038657208403,97.29525967245338,51.418663097098495,122.5,0.9177672905429457,233.4204512221622,0.01
2469.0,-1,5,298,181.3167343354741,237.75037718144446,125.50362608484097,299.0,0.9192578031729913,233.4204512221622,0.01
2469.0,-1,6,377,224.79703722258108,295.1394451034112,155.72532696431833,371.0,0.9198720697315985,233.4204512221622,0.01
2469.0,-1,7,455,268.2065336907651,352.58226740093505,185.94708719365613,443.0,0.9204873403304212,233.4204512221622,0.01
2469.0,-1,8,532,310.94373506103335,409.2798475692322,215.74917009745894,514.0,0.9210946344806421,233.4204512221622,0.01
2471.0,1,1,10,-32.465791709716775,-7.178779050875259,-11.735965137350053,33.25,-2.9239759738243243,0.5963789238203865,0.01
2471.0,1,2,28,-49.696919444944996,-8.970295295175504,-17.853139034674804,50.5,-2.96301542318269,0.5963789238203865,0.01
2471.0,1,3,69,-88.31759520928374,-5.679117576622454,-31.57080186538232,88.5,-3.0773777102625113,0.5963789238203865,0.01
2471.0,1,4,108,-122.34135292505044,6.232444501819061,-44.32373673428528,122.50000000000001,3.090693580958921,0.5963789238203865,0.01
2471.0,1,5,448,-132.0421357453878,268.2645604394971,-157.4513659317533,299.0,2.0281914467259856,0.5963789238203865,0.01
2471.0,-1,1,10,-32.32163419587287,-7.80220884802385,-11.735965137350055,33.25,-2.904731172936758,0.5963789238203865,0.01
2471.0,-1,2,28,-48.59009819555263,-13.756902171148615,-17.853139034674808,50.5,-2.865691723578392,0.5963789238203865,0.01
2471.0,-1,3,69,-81.84559258204985,-33.66821906328144,-31.570801865382318,88.5,-2.7513294364985708,0.5963789238203865,0.01
2471.0,-1,4,108,-107.18650824045979,-59.30684995190557,-44.323736734285276,122.49999999999999,-2.6362154205404167,0.5963789238203865,0.01
2471.0,-1,5,448,-0.8721696574212074,-298.9987279573087,-157.45136593175647,299.0,-1.5737132863074514,0.5963789238203865,0.01
2472.0,1,1,11,17.55441029395744,-28.23836360753578,17.430063665915497,33.25,-1.0146088219799807,35.921178784733634,0.01
2472.0,1,2,30,26.63390827754865,-42.905534956030166,26.472739886377617,50.50000000000001,-1.0152540260856175,35.921178784733634,0.01
2472.0,1,3,73,46.53566750123879,-75.27736479323747,46.39293279052841,88.5,-1.0171095332424271,35.921178784733634,0.01
2472.0,1,4,111,64.22634596656088,-104.31311750582297,64.21643578485009,122.50000000000001,-1.0189073414385665,35.921178784733634,0.01
2472.0,1,5,311,154.29118605519272,-256.11565728334904,156.74652223701315,299.0,-1.02859360828389,35.921178784733634,0.01
2472.0,1,6,392,190.17469159091763,-318.5507599713103,194.49635329339173,371.0,-1.032585888171875,35.921178784733634,0.01
2472.0,1,7,473,225.55896007750758,-381.2770062943127,232.24931593877037,443.0,-1.0365849674925312,35.921178784733634,0.01
2472.0,1,8,554,259.9610849565282,-443.41429195305005,269.4815921124826,514.0,-1.040532603814847,35.921178784733634,0.01
2472.0,-1,1,11,17.563406676870013,-28.23276900877556,17.43006366591549,33.25,-1.014290203159367,35.921178784733634,0.01
2472.0,-1,2,30,26.702909936161202,-42.862624755622036,26.472739886377614,50.5,-1.0136449990537302,35.921178784733634,0.01
2472.0,-1,3,73,46.935485760987575,-75.02872900682866,46.39293279052843,88.5,-1.0117894918969201,35.921178784733634,0.01
